FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1581087|Jefferson County|Civil|99055|H1|||55|WI|1|055|Jefferson|43.0208208|-88.7758721|02/01/1993|01/08/2013
1581088|Juneau County|Civil|99057|H1|||55|WI|1|057|Juneau|43.9244411|-90.1140179|02/01/1993|01/08/2013
1581089|Kenosha County|Civil|99059|H1|||55|WI|1|059|Kenosha|42.5785043|-87.6531189|02/01/1993|01/08/2013
1581090|Kewaunee County|Civil|99061|H1|||55|WI|1|061|Kewaunee|44.5059909|-87.3072592|02/01/1993|01/08/2013
1581091|La Crosse County|Civil|99063|H1|||55|WI|1|063|La Crosse|43.9065295|-91.1152167|02/01/1993|01/08/2013
1581092|Lafayette County|Civil|99065|H1|||55|WI|1|065|Lafayette|42.6604994|-90.131722|02/01/1993|01/08/2013
1581093|Langlade County|Civil|99067|H1|||55|WI|1|067|Langlade|45.2623626|-89.0719116|02/01/1993|01/08/2013
1581094|Lincoln County|Civil|99069|H1|||55|WI|1|069|Lincoln|45.3374637|-89.7346125|02/01/1993|01/08/2013
1581095|Manitowoc County|Civil|99071|H1|||55|WI|1|071|Manitowoc|44.1106885|-87.5123713|02/01/1993|01/08/2013
1581096|Marathon County|Civil|99073|H1|||55|WI|1|073|Marathon|44.8982857|-89.7590591|02/01/1993|01/08/2013
1581097|Marinette County|Civil|99075|H1|||55|WI|1|075|Marinette|45.3509016|-88.0022249|02/01/1993|01/08/2013
1581098|Marquette County|Civil|99077|H1|||55|WI|1|077|Marquette|43.819581|-89.3987482|02/01/1993|01/08/2013
1581099|Menominee County|Civil|99078|H1|||55|WI|1|078|Menominee|45.0043672|-88.7100057|02/01/1993|01/08/2013
1581100|Milwaukee County|Civil|99079|H1|||55|WI|1|079|Milwaukee|43.0154588|-87.5805584|02/01/1993|01/08/2013
1581101|Monroe County|Civil|99081|H1|||55|WI|1|081|Monroe|43.9457451|-90.6178707|02/01/1993|01/08/2013
1581102|Oconto County|Civil|99083|H1|||55|WI|1|083|Oconto|44.9985144|-88.2205612|02/01/1993|01/08/2013
1581103|Oneida County|Civil|99085|H1|||55|WI|1|085|Oneida|45.7055934|-89.5217124|02/01/1993|01/08/2013
1581104|Outagamie County|Civil|99087|H1|||55|WI|1|087|Outagamie|44.4160896|-88.4649263|02/01/1993|01/08/2013
1581105|Ozaukee County|Civil|99089|H1|||55|WI|1|089|Ozaukee|43.3656515|-87.5944672|02/01/1993|01/08/2013
1581106|Pepin County|Civil|99091|H1|||55|WI|1|091|Pepin|44.4826502|-92.1496888|02/01/1993|01/08/2013
1581107|Pierce County|Civil|99093|H1|||55|WI|1|093|Pierce|44.719631|-92.4224865|02/01/1993|01/08/2013
1581108|Polk County|Civil|99095|H1|||55|WI|1|095|Polk|45.4614188|-92.4413947|02/01/1993|01/08/2013
1581109|Portage County|Civil|99097|H1|||55|WI|1|097|Portage|44.4760431|-89.5014245|02/01/1993|01/08/2013
1581110|Price County|Civil|99099|H1|||55|WI|1|099|Price|45.6803816|-90.361373|02/01/1993|01/08/2013
1581111|Racine County|Civil|99101|H1|||55|WI|1|101|Racine|42.751171|-87.6960633|02/01/1993|01/08/2013
1581112|Richland County|Civil|99103|H1|||55|WI|1|103|Richland|43.3756407|-90.4294837|02/01/1993|01/08/2013
1581113|Rock County|Civil|99105|H1|||55|WI|1|105|Rock|42.6712238|-89.0715769|02/01/1993|01/08/2013
1581114|Rusk County|Civil|99107|H1|||55|WI|1|107|Rusk|45.4751349|-91.1331168|02/01/1993|01/08/2013
1581115|Sauk County|Civil|99111|H1|||55|WI|1|111|Sauk|43.4267757|-89.9483658|02/01/1993|01/08/2013
1581116|Sawyer County|Civil|99113|H1|||55|WI|1|113|Sawyer|45.8799712|-91.144672|02/01/1993|01/08/2013
1581117|Shawano County|Civil|99115|H1|||55|WI|1|115|Shawano|44.7891468|-88.7654449|02/01/1993|01/08/2013
1581118|Sheboygan County|Civil|99117|H1|||55|WI|1|117|Sheboygan|43.7197084|-87.6347722|02/01/1993|01/08/2013
1581119|Taylor County|Civil|99119|H1|||55|WI|1|119|Taylor|45.2115279|-90.5012516|02/01/1993|01/08/2013
1581120|Trempealeau County|Civil|99121|H1|||55|WI|1|121|Trempealeau|44.3039483|-91.3584634|02/01/1993|01/08/2013
1581121|Vernon County|Civil|99123|H1|||55|WI|1|123|Vernon|43.5938648|-90.8343822|02/01/1993|01/08/2013
1581122|Vilas County|Civil|99125|H1|||55|WI|1|125|Vilas|46.0528872|-89.514767|02/01/1993|01/08/2013
1581123|Walworth County|Civil|99127|H1|||55|WI|1|127|Walworth|42.6684768|-88.541922|02/01/1993|01/08/2013
1581124|Washburn County|Civil|99129|H1|||55|WI|1|129|Washburn|45.8991792|-91.7912346|02/01/1993|01/08/2013
1581125|Washington County|Civil|99131|H1|||55|WI|1|131|Washington|43.3684712|-88.2307813|02/01/1993|01/08/2013
1581126|Waukesha County|Civil|99133|H1|||55|WI|1|133|Waukesha|43.0181879|-88.3045299|02/01/1993|01/08/2013
1581127|Waupaca County|Civil|99135|H1|||55|WI|1|135|Waupaca|44.470427|-88.9648188|02/01/1993|01/08/2013
1581128|Waushara County|Civil|99137|H1|||55|WI|1|137|Waushara|44.1131234|-89.2428831|02/01/1993|01/08/2013
1581129|Winnebago County|Civil|99139|H1|||55|WI|1|139|Winnebago|44.0688771|-88.6446589|02/01/1993|01/08/2013
1581130|Wood County|Civil|99141|H1|||55|WI|1|141|Wood|44.4553196|-90.0415818|02/01/1993|01/08/2013
1581144|Town of Brunswick|Civil|10625|T1|||55|WI|1|035|Eau Claire|44.7293644|-91.588082|02/01/1994|01/24/2013
1581147|Baileys Harbor|Populated Place|04300|U5|0275|550275029|55|WI|1|029|Door|45.0649933|-87.1242739|08/29/1980|03/22/2011
1581155|Indianford|Populated Place|36850|U6|||55|WI|1|105|Rock|42.8041732|-89.0912242|08/29/1980|
1581156|Langes Corners|Populated Place|42375|U6|||55|WI|1|009|Brown|44.3855493|-87.8609285|08/29/1980|
1581158|Loddes Mill|Populated Place|45340|U6|||55|WI|1|111|Sauk|43.2638781|-89.8006787|08/29/1980|
1581223|Lake Geneva|Populated Place|41450|P1|2520|552520127|55|WI|1|127|Walworth|42.5916836|-88.4334301|08/29/1980|03/20/2008
1581552|Gresham|Populated Place|31675|P1|2040|552040115|55|WI|1|115|Shawano|44.8530328|-88.7881604|08/29/1980|03/20/2008
1581555|Hochheim|Populated Place|35160|U6|||55|WI|1|027|Dodge|43.4569407|-88.4692667|08/29/1980|
1581559|Lombard|Populated Place|45450|U6|||55|WI|1|019|Clark|44.9591346|-90.7393021|08/29/1980|
1581562|Monticello|Populated Place|54000|P1|3180|553180045|55|WI|1|045|Green|42.7455607|-89.5948432|08/29/1980|03/20/2008
1581565|Ono|Populated Place|60050|U6|||55|WI|1|093|Pierce|44.6555224|-92.2562921|08/29/1980|
1581568|Rocky Corners|Populated Place|69090|U6|||55|WI|1|073|Marathon|44.7141351|-89.6078987|08/29/1980|
1581569|Saint Kilian|Populated Place|70850|U6|||55|WI|1|039|Fond du Lac|43.5430507|-88.361488|08/29/1980|
1581569|Saint Kilian|Populated Place|70850|U6|||55|WI|2|131|Washington|43.5430507|-88.361488|08/29/1980|
1581576|Peru|Populated Place|62150|U6|||55|WI|1|097|Portage|44.5699747|-89.243446|09/30/1999|
1581586|Baldwin|Populated Place|04400|P1|0280|550280109|55|WI|1|109|St. Croix|44.9666323|-92.3743576|08/29/1980|03/20/2008
1581596|Boardman|Populated Place|08575|U6|||55|WI|1|109|St. Croix|45.0655221|-92.5999216|08/29/1980|
1581602|Burkhardt|Populated Place|11175|U6|0744|550744109|55|WI|1|109|St. Croix|45.0216337|-92.6671456|08/29/1980|
1581615|Centerville|Populated Place|13765|U6|||55|WI|1|109|St. Croix|44.8669109|-92.4135236|08/29/1980|04/14/2014
1581617|Cylon|Populated Place|18275|U6|||55|WI|1|109|St. Croix|45.1221865|-92.352969|08/29/1980|
1581620|Deer Park|Populated Place|19325|P1|1290|551290109|55|WI|1|109|St. Croix|45.1880196|-92.3854703|08/29/1980|12/09/2013
1581627|Emerald|Populated Place|23900|U5|1605|551605109|55|WI|1|109|St. Croix|45.0830194|-92.2582436|08/29/1980|01/29/2011
1581628|Emerald Station|Locale|23875|U6|||55|WI|1|109|St. Croix|45.1121858|-92.2582436|08/29/1980|
1581631|Forest|Populated Place|26500|U6|||55|WI|1|109|St. Croix|45.1366302|-92.2596325|08/29/1980|
1581635|Glenwood City|Populated Place|29625|P1|1940|551940109|55|WI|1|109|St. Croix|45.0585747|-92.1724075|08/29/1980|03/20/2008
1581636|Glover|Populated Place|29690|U6|||55|WI|1|109|St. Croix|44.913023|-92.6804778|08/29/1980|
1581640|Hammond|Populated Place|32325|P1|2050|552050109|55|WI|1|109|St. Croix|44.978855|-92.4357486|08/29/1980|03/20/2008
1581642|Hatchville|Populated Place|33125|U6|||55|WI|1|033|Dunn|44.8580201|-92.1362928|08/29/1980|
1581642|Hatchville|Populated Place|33125|U6|||55|WI|2|109|St. Croix|44.8580201|-92.1362928|08/29/1980|
1581642|Hatchville|Populated Place|33125|U6|||55|WI|3|093|Pierce|44.8580201|-92.1362928|08/29/1980|
1581645|Hersey|Populated Place|34150|U6|2138|552138109|55|WI|1|109|St. Croix|44.9627422|-92.2115749|08/29/1980|04/14/2014
1581648|Houlton|Populated Place|35900|U5|||55|WI|1|109|St. Croix|45.0605226|-92.791318|08/29/1980|01/29/2011
1581650|Hudson|Populated Place|36250|P1|2220|552220109|55|WI|1|109|St. Croix|44.9746896|-92.7568703|08/29/1980|03/20/2008
1581652|Huntington|Populated Place|36500|U6|||55|WI|1|109|St. Croix|45.1919096|-92.5588104|08/29/1980|
1581658|Jewett|Populated Place|38200|U6|||55|WI|1|109|St. Croix|45.117465|-92.4363051|08/29/1980|04/14/2014
1581659|Johannesburg|Populated Place|38255|U6|||55|WI|1|109|St. Croix|45.1652435|-92.5940894|08/29/1980|
1581681|New Richmond|Populated Place|57100|P1|3400|553400109|55|WI|1|109|St. Croix|45.1230213|-92.5365865|08/29/1980|03/20/2008
1581684|North Hudson|Populated Place|58050|P1|3450|553450109|55|WI|1|109|St. Croix|44.993023|-92.7568705|08/29/1980|03/20/2008
1581686|Northline|Populated Place|58200|U6|||55|WI|1|109|St. Croix|44.989134|-92.7152023|08/29/1980|
1581705|Roberts|Populated Place|68475|P1|4160|554160109|55|WI|1|109|St. Croix|44.9838558|-92.5560301|08/29/1980|04/14/2014
1581724|Somerset|Populated Place|74675|P1|4480|554480109|55|WI|1|109|St. Croix|45.1244108|-92.6735365|08/29/1980|03/20/2008
1581725|Sono Junction|Populated Place|74785|U6|||55|WI|1|109|St. Croix|44.9894116|-92.6788121|08/29/1980|
1581734|Stanton|Populated Place|76665|U6|||55|WI|1|109|St. Croix|45.1730204|-92.4671398|08/29/1980|
1581735|Star Prairie|Populated Place|76825|P1|4590|554590109|55|WI|1|109|St. Croix|45.1969094|-92.5307537|08/29/1980|03/20/2008
1581751|Viking|Populated Place|82785|U6|||55|WI|1|093|Pierce|44.8616328|-92.3590775|08/29/1980|
1581751|Viking|Populated Place|82785|U6|||55|WI|2|109|St. Croix|44.8616328|-92.3590775|08/29/1980|
1581753|Wildwood|Populated Place|87100|U6|||55|WI|1|109|St. Croix|44.8919099|-92.299354|08/29/1980|
1581757|Wilson|Populated Place|87475|P1|5350|555350109|55|WI|1|109|St. Croix|44.9535753|-92.1735179|08/29/1980|03/20/2008
1581761|Woodville|Populated Place|89025|P1|5450|555450109|55|WI|1|109|St. Croix|44.9530206|-92.2912993|08/29/1980|03/20/2008
1581833|Saint Croix County|Civil|99109|H1|||55|WI|1|109|St. Croix|45.0340677|-92.4527815|02/01/1993|01/08/2013
1581834|Madison|Populated Place|48000|P1|2780|552780025|55|WI|1|025|Dane|43.0730517|-89.4012302|08/29/1980|03/20/2008
1581839|Hamburg|Populated Place|32175|U6|2048|552048073|55|WI|1|073|Marathon|45.0905228|-89.8851301|08/29/1980|
1581840|Pulaski|Populated Place|65675|P1|3960|553960009|55|WI|1|009|Brown|44.6722157|-88.2426025|08/29/1980|03/20/2008
1581840|Pulaski|Populated Place|65675|P1|3960|553960115|55|WI|2|115|Shawano|44.6722157|-88.2426025|08/29/1980|03/20/2008
1581840|Pulaski|Populated Place|65675|P1|3960|553960083|55|WI|3|083|Oconto|44.6722157|-88.2426025|08/29/1980|03/20/2008
1582284|Town of How|Civil|35925|T1|||55|WI|1|083|Oconto|44.9852858|-88.4275942|07/01/1993|01/27/2013
1582650|City of Abbotsford|Civil|00100|C5|||55|WI|1|073|Marathon|44.9437193|-90.3153391|09/01/1995|02/06/2013
1582650|City of Abbotsford|Civil|00100|C5|||55|WI|2|019|Clark|44.9437193|-90.3153391|09/01/1995|02/06/2013
1582651|Town of Abrams|Civil|00175|T1|||55|WI|1|083|Oconto|44.799834|-88.0739988|09/01/1995|01/29/2013
1582652|Town of Ackley|Civil|00225|T1|||55|WI|1|067|Langlade|45.1613801|-89.3023167|09/01/1995|01/28/2013
1582653|City of Adams|Civil|00275|C5|||55|WI|1|001|Adams|43.9553573|-89.8168722|09/01/1995|02/06/2013
1582654|Town of Adams|Civil|00300|T1|||55|WI|1|001|Adams|43.9362344|-89.8069288|09/01/1995|01/26/2013
1582655|Town of Adams|Civil|00325|T1|||55|WI|1|045|Green|42.7266966|-89.7788466|09/01/1995|01/24/2013
1582656|Town of Adams|Civil|00350|T1|||55|WI|1|053|Jackson|44.3551396|-90.8358649|09/01/1995|01/27/2013
1582657|Town of Addison|Civil|00425|T1|||55|WI|1|131|Washington|43.4130284|-88.3413502|09/01/1995|01/28/2013
1582658|Village of Adell|Civil|00450|C5|||55|WI|1|117|Sheboygan|43.6213373|-87.9481841|09/01/1995|02/06/2013
1582659|Town of Adrian|Civil|00475|T1|||55|WI|1|081|Monroe|43.942424|-90.6112803|09/01/1995|01/26/2013
1582660|Town of Agenda|Civil|00550|T1|||55|WI|1|003|Ashland|46.0590955|-90.3828417|09/01/1995|01/24/2013
1582661|Town of Ahnapee|Civil|00600|T1|||55|WI|1|061|Kewaunee|44.6395182|-87.4624537|09/01/1995|01/25/2013
1582662|Town of Ainsworth|Civil|00625|T1|||55|WI|1|067|Langlade|45.3782076|-88.9873232|09/01/1995|01/28/2013
1582663|Town of Akan|Civil|00675|T1|||55|WI|1|103|Richland|43.3358765|-90.6063135|09/01/1995|01/26/2013
1582664|Town of Alban|Civil|00725|T1|||55|WI|1|097|Portage|44.6367087|-89.2838762|09/01/1995|01/25/2013
1582665|Village of Albany|Civil|00750|C5|||55|WI|1|045|Green|42.7069537|-89.4367212|09/01/1995|02/06/2013
1582666|Town of Albany|Civil|00775|T1|||55|WI|1|045|Green|42.7267583|-89.426488|09/01/1995|01/28/2013
1582667|Town of Albany|Civil|00800|T1|||55|WI|1|091|Pepin|44.6401553|-91.7111598|09/01/1995|01/27/2013
1582668|Town of Albion|Civil|00875|T1|||55|WI|1|025|Dane|42.8914525|-89.0726899|09/01/1995|01/28/2013
1582669|Town of Albion|Civil|00900|T1|||55|WI|1|053|Jackson|44.2857784|-90.962178|09/01/1995|01/25/2013
1582670|Town of Albion|Civil|00925|T1|||55|WI|1|121|Trempealeau|44.5523789|-91.4683905|09/01/1995|01/26/2013
1582671|Town of Alden|Civil|00950|T1|||55|WI|1|095|Polk|45.2527428|-92.509038|09/01/1995|01/29/2013
1582672|City of Algoma|Civil|01000|C5|||55|WI|1|061|Kewaunee|44.6057395|-87.4464938|09/01/1995|02/06/2013
1582673|Town of Algoma|Civil|01025|T1|||55|WI|1|139|Winnebago|44.0269851|-88.6204634|09/01/1995|01/27/2013
1582674|Village of Allouez|Civil|01150|C5|||55|WI|1|009|Brown|44.4721157|-88.0261807|09/01/1995|02/06/2013
1582675|City of Alma|Civil|01225|C5|||55|WI|1|011|Buffalo|44.336507|-91.9222764|09/01/1995|02/07/2013
1582676|Town of Alma|Civil|01250|T1|||55|WI|1|011|Buffalo|44.3767667|-91.8363414|09/01/1995|01/25/2013
1582677|Town of Alma|Civil|01275|T1|||55|WI|1|053|Jackson|44.4366007|-90.8623411|09/01/1995|01/25/2013
1582678|Village of Alma Center|Civil|01300|C5|||55|WI|1|053|Jackson|44.4369038|-90.9128944|09/01/1995|02/07/2013
1582679|Village of Almena|Civil|01325|C5|||55|WI|1|005|Barron|45.4149268|-92.0381663|09/01/1995|02/06/2013
1582680|Town of Almena|Civil|01350|T1|||55|WI|1|005|Barron|45.4265268|-92.0926603|09/01/1995|01/26/2013
1582681|Town of Almon|Civil|01375|T1|||55|WI|1|115|Shawano|44.8999441|-89.0427392|09/01/1995|01/29/2013
1582682|Village of Almond|Civil|01400|C5|||55|WI|1|097|Portage|44.2607289|-89.408712|09/01/1995|02/06/2013
1582683|Town of Almond|Civil|01425|T1|||55|WI|1|097|Portage|44.2901892|-89.4182398|09/01/1995|01/26/2013
1582684|Town of Alto|Civil|01525|T1|||55|WI|1|039|Fond du Lac|43.6769284|-88.8255912|09/01/1995|01/25/2013
1582685|City of Altoona|Civil|01550|C5|||55|WI|1|035|Eau Claire|44.8027616|-91.4374653|09/01/1995|02/07/2013
1582686|Town of Alvin|Civil|01625|T1|||55|WI|1|041|Forest|45.966044|-88.8116805|09/01/1995|01/27/2013
1582687|Town of Amberg|Civil|01675|T1|||55|WI|1|075|Marinette|45.496866|-87.9308943|09/01/1995|01/27/2013
1582688|City of Amery|Civil|01725|C5|||55|WI|1|095|Polk|45.3051549|-92.3632095|09/01/1995|02/07/2013
1582689|Village of Amherst|Civil|01750|C5|||55|WI|1|097|Portage|44.447083|-89.2832615|09/01/1995|02/06/2013
1582690|Town of Amherst|Civil|01775|T1|||55|WI|1|097|Portage|44.46022|-89.2938296|09/01/1995|01/26/2013
1582691|Village of Amherst Junction|Civil|01800|C5|||55|WI|1|097|Portage|44.4685536|-89.3169906|09/01/1995|02/07/2013
1582692|Town of Amnicon|Civil|01825|T1|||55|WI|1|031|Douglas|46.5894213|-91.8572092|09/01/1995|01/24/2013
1582693|Town of Anderson|Civil|01900|T1|||55|WI|1|013|Burnett|45.6857414|-92.7626392|09/01/1995|01/25/2013
1582694|Town of Anderson|Civil|01925|T1|||55|WI|1|051|Iron|46.333102|-90.4754018|09/01/1995|01/26/2013
1582695|Town of Angelica|Civil|01975|T1|||55|WI|1|115|Shawano|44.7196365|-88.3050354|09/01/1995|01/24/2013
1582696|Town of Angelo|Civil|02025|T1|||55|WI|1|081|Monroe|43.9423024|-90.7287901|09/01/1995|01/26/2013
1582697|Village of Aniwa|Civil|02075|C5|||55|WI|1|115|Shawano|45.0114648|-89.2088654|09/01/1995|02/06/2013
1582698|Town of Aniwa|Civil|02100|T1|||55|WI|1|115|Shawano|44.984653|-89.1597974|09/01/1995|01/27/2013
1582699|Town of Anson|Civil|02175|T1|||55|WI|1|017|Chippewa|45.0112709|-91.2636526|09/01/1995|01/26/2013
1582700|City of Antigo|Civil|02250|C5|||55|WI|1|067|Langlade|45.1407941|-89.1550856|09/01/1995|02/06/2013
1582701|Town of Antigo|Civil|02275|T1|||55|WI|1|067|Langlade|45.1651075|-89.1079305|09/01/1995|01/28/2013
1582702|Town of Apple River|Civil|02350|T1|||55|WI|1|095|Polk|45.4248705|-92.3459351|09/01/1995|01/27/2013
1582703|City of Appleton|Civil|02375|C5|||55|WI|1|087|Outagamie|44.2776371|-88.3896074|09/01/1995|02/06/2013
1582703|City of Appleton|Civil|02375|C5|||55|WI|2|015|Calumet|44.2776371|-88.3896074|09/01/1995|02/06/2013
1582703|City of Appleton|Civil|02375|C5|||55|WI|3|139|Winnebago|44.2776371|-88.3896074|09/01/1995|02/06/2013
1582704|Town of Arbor Vitae|Civil|02450|T1|||55|WI|1|125|Vilas|45.9609259|-89.6786207|09/01/1995|01/28/2013
1582705|City of Arcadia|Civil|02500|C5|||55|WI|1|121|Trempealeau|44.2493872|-91.4948199|09/01/1995|02/06/2013
1582706|Town of Arcadia|Civil|02525|T1|||55|WI|1|121|Trempealeau|44.2411111|-91.45851|09/01/1995|01/27/2013
1582707|Village of Arena|Civil|02550|C5|||55|WI|1|049|Iowa|43.1636766|-89.9102664|09/01/1995|02/06/2013
1582708|Town of Arena|Civil|02575|T1|||55|WI|1|049|Iowa|43.1332194|-89.9352301|09/01/1995|01/28/2013
1582709|Town of Argonne|Civil|02625|T1|||55|WI|1|041|Forest|45.7654545|-88.8616659|09/01/1995|01/29/2013
1582710|Village of Argyle|Civil|02650|C5|||55|WI|1|065|Lafayette|42.7013333|-89.865902|09/01/1995|02/06/2013
1582711|Town of Argyle|Civil|02675|T1|||55|WI|1|065|Lafayette|42.7269647|-89.8976561|09/01/1995|01/28/2013
1582712|Town of Arland|Civil|02775|T1|||55|WI|1|005|Barron|45.3375055|-91.9717651|09/01/1995|01/24/2013
1582713|Village of Arlington|Civil|02800|C5|||55|WI|1|021|Columbia|43.3351765|-89.3724737|09/01/1995|02/07/2013
1582714|Town of Arlington|Civil|02825|T1|||55|WI|1|021|Columbia|43.3375703|-89.423751|09/01/1995|01/27/2013
1582715|Town of Armenia|Civil|02850|T1|||55|WI|1|057|Juneau|44.1747241|-90.0116315|09/01/1995|01/24/2013
1582716|Town of Mountain|Civil|54630|T1|||55|WI|1|083|Oconto|45.1593275|-88.4336683|09/01/1995|01/29/2013
1582717|Town of Armstrong Creek|Civil|02950|T1|||55|WI|1|041|Forest|45.6731105|-88.4979794|09/01/1995|01/25/2013
1582718|Village of Arpin|Civil|03025|C5|||55|WI|1|141|Wood|44.5394675|-90.0319091|09/01/1995|02/07/2013
1582719|Town of Arpin|Civil|03050|T1|||55|WI|1|141|Wood|44.5550727|-90.0217401|09/01/1995|01/24/2013
1582720|Town of Arthur|Civil|03075|T1|||55|WI|1|017|Chippewa|45.0674224|-91.1516017|09/01/1995|01/27/2013
1582721|Town of Ashford|Civil|03150|T1|||55|WI|1|039|Fond du Lac|43.5868124|-88.3418468|09/01/1995|01/24/2013
1582722|Town of Ashippun|Civil|03200|T1|||55|WI|1|027|Dodge|43.2390393|-88.4776163|09/01/1995|01/25/2013
1582723|City of Ashland|Civil|03225|C5|||55|WI|1|003|Ashland|46.5805224|-90.8714451|09/01/1995|02/06/2013
1582723|City of Ashland|Civil|03225|C5|||55|WI|2|007|Bayfield|46.5805224|-90.8714451|09/01/1995|02/06/2013
1582724|Town of Ashland|Civil|03250|T1|||55|WI|1|003|Ashland|46.3805379|-90.7332367|09/01/1995|01/26/2013
1582725|Village of Ashwaubenon|Civil|03425|C5|||55|WI|1|009|Brown|44.4794098|-88.0888526|09/01/1995|02/06/2013
1582726|Town of Athelstane|Civil|03525|T1|||55|WI|1|075|Marinette|45.4724959|-88.1601991|09/01/1995|01/26/2013
1582727|Village of Athens|Civil|03550|C5|||55|WI|1|073|Marathon|45.034657|-90.0791037|09/01/1995|02/06/2013
1582728|Town of Atlanta|Civil|03600|T1|||55|WI|1|107|Rusk|45.5103419|-91.3314706|09/01/1995|01/29/2013
1582729|Town of Auburn|Civil|03725|T1|||55|WI|1|017|Chippewa|45.1573573|-91.6069648|09/01/1995|01/27/2013
1582730|Town of Auburn|Civil|03750|T1|||55|WI|1|039|Fond du Lac|43.5865492|-88.2195536|09/01/1995|01/29/2013
1582731|Village of Auburndale|Civil|03775|C5|||55|WI|1|141|Wood|44.626751|-90.0142922|09/01/1995|02/06/2013
1582732|Town of Auburndale|Civil|03800|T1|||55|WI|1|141|Wood|44.6424526|-90.0225978|09/01/1995|01/24/2013
1582733|City of Augusta|Civil|03825|C5|||55|WI|1|035|Eau Claire|44.6784255|-91.1202799|09/01/1995|02/06/2013
1582734|Town of Aurora|Civil|03875|T1|||55|WI|1|037|Florence|45.7671605|-88.1266784|09/01/1995|01/28/2013
1582735|Town of Aurora|Civil|03900|T1|||55|WI|1|119|Taylor|45.1658035|-90.8650138|09/01/1995|01/25/2013
1582736|Town of Aurora|Civil|03925|T1|||55|WI|1|137|Waushara|44.0270766|-88.9465558|09/01/1995|01/27/2013
1582737|Village of Avoca|Civil|04025|C5|||55|WI|1|049|Iowa|43.1900745|-90.3262578|09/01/1995|02/06/2013
1582738|Town of Avon|Civil|04100|T1|||55|WI|1|105|Rock|42.5424281|-89.3068369|09/01/1995|01/27/2013
1582739|Town of Aztalan|Civil|04125|T1|||55|WI|1|055|Jefferson|43.0532983|-88.8361934|09/01/1995|01/25/2013
1582740|Village of Bagley|Civil|04250|C5|||55|WI|1|043|Grant|42.901055|-91.0971369|09/01/1995|02/07/2013
1582741|Town of Bagley|Civil|04275|T1|||55|WI|1|083|Oconto|45.0702991|-88.3022856|09/01/1995|01/27/2013
1582742|Town of Baileys Harbor|Civil|04325|T1|||55|WI|1|029|Door|45.0678276|-87.0928288|09/01/1995|01/28/2013
1582743|Village of Baldwin|Civil|04400|C5|||55|WI|1|109|St. Croix|44.9548883|-92.3703346|09/01/1995|02/06/2013
